2.971999999999999886e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
2.976000000000000156e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
2.980000000000000071e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
2.983999999999999986e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
2.987999999999999901e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
2.992000000000000171e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
2.996000000000000085e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
3.000000000000000000e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
3.003999999999999915e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
3.008000000000000185e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
3.012000000000000099e+01,5.555555725097656250e+01,5.745475769042968750e+01,5.938586807250976562e+01,6.134890747070312500e+01,6.334386825561523438e+01,6.537074279785156250e+01,6.742953491210937500e+01,6.952024841308593750e+01,7.164289093017578125e+01,7.379744720458984375e+01,7.598390960693359375e+01,7.820230102539062500e+01,8.045261383056640625e+01,8.273484802246093750e+01,8.504898834228515625e+01,8.739506530761718750e+01,8.977305603027343750e+01,9.218296813964843750e+01,9.462478637695312500e+01,9.709853363037109375e+01,9.960420227050781250e+01,1.021417922973632812e+02,1.047112808227539062e+02,1.073127136230468750e+02,1.099460601806640625e+02,1.126113204956054688e+02,1.153084945678710938e+02,1.180375976562500000e+02,1.207986221313476562e+02,1.235915679931640625e+02,1.264164123535156250e+02,1.292731933593750000e+02,1.321618957519531250e+02,1.350825195312500000e+02,1.380350341796875000e+02,1.410195007324218750e+02,1.440358581542968750e+02,1.470841827392578125e+02,1.501643829345703125e+02,1.532765350341796875e+02,1.564205780029296875e+02,1.595965270996093750e+02,1.628044433593750000e+02,1.660442352294921875e+02,1.693159484863281250e+02,1.726196289062500000e+02,1.759551849365234375e+02,1.793226928710937500e+02,1.827220764160156250e+02,1.861533966064453125e+02,1.896166687011718750e+02,1.931118164062500000e+02,1.966388854980468750e+02,2.001979064941406250e+02,2.037888183593750000e+02,2.074116821289062500e+02,2.110664215087890625e+02,2.147530975341796875e+02,2.184717254638671875e+02,2.222222290039062500e+02
