2.967999999999999972e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
2.971999999999999886e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
2.976000000000000156e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
2.980000000000000071e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
2.983999999999999986e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
2.987999999999999901e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
2.992000000000000171e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
2.996000000000000085e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
3.000000000000000000e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
3.003999999999999915e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
3.008000000000000185e+01,0.000000000000000000e+00,1.595965400338172913e-02,6.383861601352691650e-02,1.436368972063064575e-01,2.553544640541076660e-01,3.989913761615753174e-01,5.745475888252258301e-01,7.820230722427368164e-01,1.021417856216430664e+00,1.292732000350952148e+00,1.595965504646301270e+00,1.931118249893188477e+00,2.298190355300903320e+00,2.697181701660156250e+00,3.128092288970947266e+00,3.590922355651855469e+00,4.085671424865722656e+00,4.612340450286865234e+00,5.170928001403808594e+00,5.761435508728027344e+00,6.383862018585205078e+00,7.038207530975341797e+00,7.724472999572753906e+00,8.442657470703125000e+00,9.192761421203613281e+00,9.974782943725585938e+00,1.078872680664062500e+01,1.163458728790283203e+01,1.251236915588378906e+01,1.342206859588623047e+01,1.436368942260742188e+01,1.533722686767578125e+01,1.634268569946289062e+01,1.738006210327148438e+01,1.844936180114746094e+01,1.955057525634765625e+01,2.068371200561523438e+01,2.184876632690429688e+01,2.304574203491210938e+01,2.427463340759277344e+01,2.553544807434082031e+01,2.682817840576171875e+01,2.815283012390136719e+01,2.950939941406250000e+01,3.089789199829101562e+01,3.231829833984375000e+01,3.377062988281250000e+01,3.525487518310546875e+01,3.677104568481445312e+01,3.831913375854492188e+01,3.989913177490234375e+01,4.151105880737304688e+01,4.315490722656250000e+01,4.483067321777343750e+01,4.653834915161132812e+01,4.827795410156250000e+01,5.004947662353515625e+01,5.185292053222656250e+01,5.368827438354492188e+01,5.555555725097656250e+01
